-638.2843201218419,-454.46761728267956,-2.0
-637.8173271405568,-454.2890023069588,-2.0
-637.3551640523652,-454.0982379653367,-2.0
-636.8981468745894,-453.8954546984259,-2.0
-636.4465881058868,-453.6807911651255,-2.0
-636.0007965125706,-453.45439414780884,-2.0
-635.561076917482,-453.21641845195677,-2.0
-635.127729991558,-452.9670268003052,-2.0
-635.1211999999941,-452.96320000011474,-2.0
-634.705881726176,-452.6847925084182,-2.0
-634.290563452358,-452.40638501672163,-2.0
-633.8752451785399,-452.1279775250251,-2.0
-633.4599269047218,-451.8495700333285,-2.0
-633.0446086309038,-451.57116254163196,-2.0
-640.8778999999631,-438.9751000003889,-2.0
-641.2933777839027,-439.2532693931206,-2.0
-641.7088555678421,-439.53143878585234,-2.0
-642.1243333517816,-439.809608178584,-2.0
-642.5398111357212,-440.0877775713157,-2.0
-642.7490999999573,-440.2279000002891,-2.0
-643.1906786977914,-440.462386897115,-2.0
-643.6399834848564,-440.6817064345127,-2.0
-644.0964935823308,-440.88560440426204,-2.0
-644.5596798598835,-441.07384447292645,-2.0
-645.0290054489774,-441.2462084557814,-2.0
-645.5039263651406,-441.40249656970764,-2.0
-645.9838921384868,-441.5425276647549,-2.0
-646.4683464517518,-441.6661394341089,-2.0
-646.9567277851086,-441.7731886022171,-2.0
-647.4484700670112,-441.8635510908564,-2.0
-647.9430033303162,-441.93712216294915,-2.0
-648.4397543729175,-441.9938165439616,-2.0
-648.9381474221326,-442.03356852074364,-2.0
-649.4376048020665,-442.0563320176953,-2.0
-649.9375476031834,-442.06208065017194,-2.0
-650.4373963533067,-442.0508077550663,-2.0
-650.9365716892723,-442.02252639853106,-2.0
-651.4344950284551,-441.9772693608348,-2.0
-651.9305892393902,-441.9150890983666,-2.0
-652.4242793107134,-441.83605768283536,-2.0
-652.9149930176432,-441.7402667177331,-2.0
-653.4021615852332,-441.6278272321594,-2.0
-653.885220347627,-441.49886955213003,-2.0
-654.3636094025479,-441.3535431495193,-2.0
-654.83677426027,-441.1920164688105,-2.0
-655.3041664863136,-441.0144767318559,-2.0
-655.7652443371236,-440.821129720872,-2.0
-656.2194733879915,-440.6121995399225,-2.0
-656.6663271524949,-440.3879283551639,-2.0
-657.105287692736,-440.14857611415675,-2.0
-657.5358462196713,-439.8944202445663,-2.0
-657.957503682837,-439.62575533260224,-2.0
-658.3697713487873,-439.3428927815711,-2.0
-658.7721713675737,-439.04616045093536,-2.0
-659.1642373266106,-438.73590227629944,-2.0
-659.5455147912824,-438.4124778707617,-2.0
-659.9155618316686,-438.0762621080953,-2.0
-660.2739495347747,-437.7276446882405,-2.0
-660.6202625016756,-437.36702968561264,-2.0
-660.954099328994,-436.99483508074866,-2.0
-661.2750730741589,-436.61149227583536,-2.0
-661.582811703901,-436.2174455946815,-2.0
-661.8769585254685,-435.81315176771193,-2.0
-662.1571726000607,-435.39907940258195,-2.0
-662.4231291380033,-434.9757084410252,-2.0
-662.445699999982,-434.9384000003338,-2.0
-662.6596541115485,-434.4864889049358,-2.0
-662.8736082231151,-434.03457780953784,-2.0
-663.0875623346815,-433.58266671413986,-2.0
-663.301516446248,-433.13075561874194,-2.0
-636.6380999999819,-445.3080000001937,-2.0
-637.0535826732965,-445.5861620899459,-2.0
-637.4690653466113,-445.8643241796981,-2.0
-637.8845480199259,-446.1424862694503,-2.0
-638.3000306932405,-446.4206483592025,-2.0
-638.7155133665552,-446.6988104489547,-2.0
-639.1309960398698,-446.9769725387069,-2.0
-639.5464787131846,-447.2551346284591,-2.0
-639.9619613864992,-447.53329671821126,-2.0
-640.3774440598138,-447.81145880796345,-2.0
-640.7929267331285,-448.08962089771563,-2.0
-641.2084094064431,-448.3677829874678,-2.0
-641.6238920797578,-448.64594507722006,-2.0
-642.0393747530725,-448.92410716697225,-2.0
-642.4548574263871,-449.20226925672443,-2.0
-642.8703400997017,-449.4804313464766,-2.0
-643.2858227730164,-449.7585934362288,-2.0
-643.701305446331,-450.036755525981,-2.0
-644.1167881196458,-450.3149176157332,-2.0
-644.5322707929604,-450.5930797054854,-2.0
-644.947753466275,-450.8712417952376,-2.0
-645.3632361395897,-451.1494038849898,-2.0
-645.665399999998,-451.3517000004649,-2.0
-646.0808836590697,-451.6297426798615,-2.0
-646.4801188433493,-451.93065075578323,-2.0
-646.86184868733,-452.2534769144756,-2.0
-647.2248714355237,-452.5972048400439,-2.0
-647.5680442258073,-452.9607524140018,-2.0
-647.8902866873618,-453.3429751219783,-2.0
-648.1905843418781,-453.74266965685916,-2.0
-648.4679917973202,-454.15857770701786,-2.0
-648.7216357241925,-454.58938991771106,-2.0
-648.9507176049417,-455.03375001316755,-2.0
-649.1545162478353,-455.49025906639247,-2.0
-649.3323900574062,-455.9574799032463,-2.0
-649.4837790543124,-456.4339416269318,-2.0
-649.6082066382546,-456.9181442486471,-2.0
-649.7052810884014,-457.40856340982486,-2.0
-649.774696796598,-457.90365518109274,-2.0
-649.816235229477,-458.4018609228457,-2.0
-649.829765616441,-458.90161219212894,-2.0
-649.8152453613529,-459.401335680384,-2.0
-649.7727201766361,-459.8994581665121,-2.0
-649.7023239393633,-460.3944114696625,-2.0
-649.6042782697874,-460.8846373861531,-2.0
-649.4788918336396,-461.3685925949811,-2.0
-649.3265593703941,-461.8447535164805,-2.0
-649.1477604505549,-462.31162110882974,-2.0
-648.9430579658805,-462.76772558731005,-2.0
-648.7130963572977,-463.2116310514571,-2.0
-648.4585995860832,-463.641940005539,-2.0
-648.35699999996,-463.79960000049323,-2.0
-648.0432934564286,-464.1889432995824,-2.0
-647.7295869128974,-464.5782865986716,-2.0
-647.415880369366,-464.96762989776073,-2.0
-647.1021738258347,-465.35697319684994,-2.0
-646.7884672823034,-465.7463164959391,-2.0
-646.4747607387721,-466.1356597950283,-2.0
-646.1610541952408,-466.52500309411744,-2.0
-645.8473476517095,-466.91434639320664,-2.0
-645.5336411081782,-467.3036896922958,-2.0
-645.2199345646469,-467.69303299138494,-2.0
-644.9062280211156,-468.08237629047414,-2.0
-644.5925214775843,-468.4717195895633,-2.0
-644.278814934053,-468.8610628886525,-2.0
-643.9651083905217,-469.25040618774165,-2.0
-643.6514018469904,-469.63974948683085,-2.0
-643.3376953034591,-470.02909278592,-2.0
-643.0239887599278,-470.4184360850092,-2.0
-642.7102822163964,-470.80777938409835,-2.0
-642.3965756728652,-471.1971226831875,-2.0
-642.0828691293339,-471.5864659822767,-2.0
-641.7691625858025,-471.97580928136585,-2.0
-641.4554560422713,-472.36515258045506,-2.0
-641.14174949874,-472.7544958795442,-2.0
-640.8280429552086,-473.1438391786334,-2.0
-640.5143364116773,-473.53318247772256,-2.0
-640.200629868146,-473.92252577681177,-2.0
-639.8869233246147,-474.3118690759009,-2.0
-639.5732167810834,-474.70121237499006,-2.0
-639.2595102375521,-475.09055567407927,-2.0
-638.9458036940208,-475.4798989731684,-2.0
-638.6320971504895,-475.8692422722576,-2.0
-638.3183906069582,-476.25858557134677,-2.0
-638.0046840634269,-476.647928870436,-2.0
-637.6909775198956,-477.0372721695251,-2.0
-637.3772709763643,-477.4266154686143,-2.0
-637.063564432833,-477.8159587677035,-2.0
-636.7498578893017,-478.2053020667926,-2.0
-636.4361513457703,-478.59464536588183,-2.0
-636.1224448022391,-478.983988664971,-2.0
-635.8087382587078,-479.3733319640602,-2.0
-635.4950317151764,-479.76267526314933,-2.0
-635.1813251716452,-480.15201856223854,-2.0
-634.8676186281139,-480.5413618613277,-2.0
-631.5210999999545,-478.04289999976754,-2.0
-631.8348086777414,-477.6535584203271,-2.0
-632.1485173555284,-477.2642168408867,-2.0
-632.4622260333153,-476.8748752614463,-2.0
-632.7759347111023,-476.4855336820059,-2.0
-633.0254999999888,-476.1758000003174,-2.0
-633.3046608952633,-475.76102763349496,-2.0
-633.5670768276026,-475.33546353704844,-2.0
-633.8123311773609,-474.8997833496924,-2.0
-634.040034571151,-474.4546787707603,-2.0
-634.2498255000261,-474.0008564620407,-2.0
-634.4413708934226,-473.53903692585965,-2.0
-634.6143666479526,-473.06995336118865,-2.0
-634.7685381102086,-472.5943504995954,-2.0
-634.9036405128115,-472.1129834228849,-2.0
-635.0194593630105,-471.62661636430823,-2.0
-635.1158107832186,-471.1360214952424,-2.0
-635.192541802943,-470.6419776992668,-2.0
-635.2495306016447,-470.14526933558403,-2.0
-635.2866867021451,-469.6466849937466,-2.0
-635.3039511142706,-469.1470162416679,-2.0
-635.3012964285068,-468.6470563689047,-2.0
-635.2787268595149,-468.14759912720586,-2.0
-635.2362782394403,-467.64943747032765,-2.0
-635.1740179610244,-467.1533622951158,-2.0
-635.0920448706098,-466.6601611858533,-2.0
-634.990489111209,-466.1706171638672,-2.0
-634.8695119158846,-465.68550744437954,-2.0
-634.7293053517718,-465.205602202577,-2.0
-634.5700920151459,-464.7316633508563,-2.0
-634.3921246780216,-464.264443329189,-2.0
-634.1956858868448,-463.8046839105243,-2.0
-633.9810875139128,-463.3531150231275,-2.0
-633.748670262236,-462.9104535917232,-2.0
-633.498803124628,-462.4774023992835,-2.0
-633.2318827978801,-462.0546489712682,-2.0
-632.9483330529544,-461.6428644840878,-2.0
-632.6486040621908,-461.24270269952336,-2.0
-632.3331716846006,-460.854798926794,-2.0
-632.0025367103772,-460.4797690139202,-2.0
-631.6572240658261,-460.1182083699847,-2.0
-631.2977819799764,-459.77069101984245,-2.0
-630.9247811141947,-459.43776869278105,-2.0
-630.5388136561858,-459.11996994657835,-2.0
-630.140492379817,-458.8177993283477,-2.0
-630.0160000000033,-458.7283000005409,-2.0
-629.6005084654035,-458.45015114709014,-2.0
-629.1850169308038,-458.17200229363937,-2.0
-628.7695253962041,-457.89385344018854,-2.0
-634.7709000000032,-480.66140000056475,-2.0
-635.0846082880781,-480.27205810711746,-2.0
-635.398316576153,-479.8827162136702,-2.0
-635.7120248642279,-479.4933743202229,-2.0
-636.0257331523028,-479.1040324267757,-2.0
-636.3394414403778,-478.7146905333284,-2.0
-636.6531497284527,-478.32534863988116,-2.0
-636.9668580165276,-477.93600674643386,-2.0
-637.2805663046025,-477.5466648529866,-2.0
-637.5942745926775,-477.15732295953933,-2.0
-637.9079828807523,-476.7679810660921,-2.0
-638.2216911688273,-476.3786391726448,-2.0
-638.5353994569022,-475.98929727919756,-2.0
-638.8491077449771,-475.59995538575026,-2.0
-639.1628160330521,-475.210613492303,-2.0
-639.4765243211269,-474.82127159885573,-2.0
-639.7902326092019,-474.4319297054085,-2.0
-640.1039408972767,-474.0425878119612,-2.0
-640.4176491853517,-473.65324591851396,-2.0
-640.7313574734267,-473.26390402506667,-2.0
-641.0450657615015,-472.8745621316194,-2.0
-641.3587740495765,-472.48522023817213,-2.0
-641.6724823376513,-472.09587834472484,-2.0
-641.9861906257263,-471.7065364512776,-2.0
-642.2998989138013,-471.3171945578303,-2.0
-642.6136072018761,-470.92785266438307,-2.0
-642.9273154899511,-470.5385107709358,-2.0
-643.241023778026,-470.14916887748853,-2.0
-643.5547320661009,-469.75982698404124,-2.0
-643.8684403541758,-469.370485090594,-2.0
-644.1821486422507,-468.9811431971467,-2.0
-644.4958569303257,-468.59180130369947,-2.0
-644.6673999999766,-468.3788999998942,-2.0
-644.9662292173757,-467.9780334714639,-2.0
-645.2724203864979,-467.5827616121839,-2.0
-645.5858687886247,-467.193219606758,-2.0
-645.9064672230323,-466.80954068025517,-2.0
-646.2341060436548,-466.43185605254547,-2.0
-646.568673196583,-466.0602948934227,-2.0
-646.9100542583878,-465.69498427842774,-2.0
-647.2581324752541,-465.33604914538785,-2.0
-647.6127888029096,-464.98361225168776,-2.0
-647.97390194734,-464.6377941322859,-2.0
-648.3413484062712,-464.2987130584908,-2.0
-648.7150025114078,-463.96648499751217,-2.0
-649.0947364714124,-463.6412235727992,-2.0
-649.4804204156105,-463.3230400251812,-2.0
-649.8719224384073,-463.0120431748223,-2.0
-650.2691086443992,-462.708339384005,-2.0
-650.6718431941676,-462.4120325207535,-2.0
-651.0799883507358,-462.1232239233104,-2.0
-651.4934045266757,-461.8420123654785,-2.0
-651.9119503318482,-461.56849402284007,-2.0
-652.3354826217578,-461.302762439864,-2.0
-652.7638565465099,-461.0449084979134,-2.0
-653.1969256003497,-460.7950203841636,-2.0
-653.6345416717674,-460.55318356144204,-2.0
-654.0765550941534,-460.31948073899923,-2.0
-654.5228146969848,-460.0939918442222,-2.0
-654.9731678575267,-459.8767939952987,-2.0
-655.4274605530294,-459.6679614748427,-2.0
-655.8855374134048,-459.46756570448895,-2.0
-656.3472417743642,-459.2756752204671,-2.0
-656.8124157309977,-459.0923556501616,-2.0
-657.2809001917785,-458.9176696896669,-2.0
-657.752534932973,-458.7516770823451,-2.0
-658.2271586534379,-458.59443459839366,-2.0
-658.7046090297857,-458.4459960154295,-2.0
-659.1847227719005,-458.30641210009685,-2.0
-659.6673356787836,-458.17573059070503,-2.0
-660.152282694711,-458.05399618090155,-2.0
-660.6393979656832,-457.94125050438674,-2.0
-661.1285148961479,-457.8375321206749,-2.0
-661.6194662059768,-457.7428765019066,-2.0
-662.1120839876754,-457.65731602071736,-2.0
-662.6061997638091,-457.58087993916575,-2.0
-663.101644544622,-457.5135943987258,-2.0
-663.5982488858333,-457.4554824113465,-2.0
-664.0958429465873,-457.40656385158167,-2.0
-664.5942565475398,-457.36685544979247,-2.0
-665.0933192290603,-457.33637078642596,-2.0
-665.5928603095301,-457.31512028737035,-2.0
-666.0927089437158,-457.3031112203891,-2.0
-666.5926941811994,-457.3003476926357,-2.0
-667.0926450248437,-457.3068306492487,-2.0
-667.5923904892745,-457.3225578730286,-2.0
-668.0917596593584,-457.3475239851961,-2.0
-668.5905817486562,-457.3817204472317,-2.0
-669.0886861578324,-457.4251355637959,-2.0
-669.5859025330017,-457.47775448672905,-2.0
-670.0820608239899,-457.53955922012943,-2.0
-670.5769913424926,-457.610528626508,-2.0
-671.0705248201087,-457.6906384340176,-2.0
-671.5624924662313,-457.7798612447538,-2.0
-672.0527260257746,-457.8781665441253,-2.0
-672.5410578367183,-457.9855207112899,-2.0
-673.0273208874479,-458.1018870306532,-2.0
-673.5113488738746,-458.2272257044251,-2.0
-673.9929762563106,-458.3614938662314,-2.0
-674.4720383160859,-458.5046455957737,-2.0
-674.9483712118816,-458.65663193453463,-2.0
-675.4218120357649,-458.817400902522,-2.0
-675.8921988689044,-458.9868975160459,-2.0
-675.9598000000115,-459.0120000001043,-2.0
-676.4245995805516,-459.19628605473076,-2.0
-676.8893991610915,-459.3805721093572,-2.0
-677.3541987416316,-459.5648581639836,-2.0
-677.8189983221718,-459.74914421861007,-2.0
-678.2837979027117,-459.9334302732365,-2.0
-678.7485974832518,-460.117716327863,-2.0
-632.6306999999797,-451.2937000002712,-2.0
-633.0460695827335,-451.57203093589095,-2.0
-633.4614391654873,-451.8503618715107,-2.0
-633.8768087482409,-452.1286928071305,-2.0
-634.2921783309947,-452.40702374275025,-2.0
-634.7075479137485,-452.68535467837,-2.0
-635.1229174965023,-452.96368561398975,-2.0
-635.4234999999753,-453.1650999998674,-2.0
-635.8624374338501,-453.40453464937264,-2.0
-636.30502334434,-453.63715608878897,-2.0
-636.7511519845658,-453.8629087379663,-2.0
-637.2007167611852,-454.0817386579121,-2.0
-637.6536102598611,-454.2935935636789,-2.0
-638.1097242709262,-454.4984228368564,-2.0
-638.5689498152374,-454.6961775376662,-2.0
-639.0311771702143,-454.88681041665455,-2.0
-639.4962958960548,-455.07027592598206,-2.0
-639.9641948621229,-455.24653023030584,-2.0
-640.434762273501,-455.4155312172537,-2.0
-640.9078856977003,-455.57723850748556,-2.0
-641.3834520915257,-455.7316134643416,-2.0
-641.8613478280836,-455.87861920307336,-2.0
-642.3414587239317,-456.01822059965707,-2.0
-642.8236700663609,-456.1503842991853,-2.0
-643.3078666408027,-456.2750787238368,-2.0
-643.7939327583581,-456.39227408042126,-2.0
-644.2817522834388,-456.50194236749775,-2.0
-644.7712086615157,-456.6040573820651,-2.0
-645.2621849469671,-456.6985947258227,-2.0
-645.75456383102,-456.78553181099977,-2.0
-646.2482276697796,-456.8648478657525,-2.0
-646.7430585123369,-456.93652393912663,-2.0
-647.2389381289514,-457.000542905586,-2.0
-647.7357480392994,-457.0568894691038,-2.0
-648.2333695407826,-457.1055501668176,-2.0
-648.7316837368892,-457.1465133722458,-2.0
-649.2305715656024,-457.1797692980657,-2.0
-649.7299138278476,-457.20530999845187,-2.0
-650.2295912159723,-457.22312937097473,-2.0
-650.7294843422529,-457.2332231580586,-2.0
-651.2294737674193,-457.23558894799874,-2.0
-651.7294400291929,-457.23022617553795,-2.0
-652.2292636708294,-457.2171361220014,-2.0
-652.7288252696607,-457.19632191499045,-2.0
-653.2280054656284,-457.1677885276354,-2.0
-653.6949000000022,-457.134100000374,-2.0
-654.1945009590019,-457.1540247815935,-2.0
-654.693889800984,-457.17870067354926,-2.0
-655.193021344807,-457.2081254437425,-2.0
-655.6918504326078,-457.24229643002997,-2.0
-656.1903319338874,-457.2812105408643,-2.0
-656.688420749594,-457.3248642555743,-2.0
-657.1860718162033,-457.3732536246832,-2.0
-657.683240109795,-457.4263742702658,-2.0
-658.1798806501271,-457.4842213863449,-2.0
-658.6759485047047,-457.54678973932596,-2.0
-659.1713987928456,-457.61407366847055,-2.0
-659.6661866897405,-457.68606708640846,-2.0
-660.1602674305084,-457.7627634796886,-2.0
-660.6535963142471,-457.84415590936817,-2.0
-661.1461287080768,-457.93023701164054,-2.0
-661.6378200511784,-458.0209989985014,-2.0
-662.1286258588253,-458.1164336584533,-2.0
-662.6185017264075,-458.21653235724864,-2.0
-663.1074033334498,-458.321286038671,-2.0
-663.5952864476208,-458.43068522535424,-2.0
-664.0821069287349,-458.54472001964,-2.0
-664.5678207327464,-458.66338010447316,-2.0
-665.0523839157339,-458.78665474433535,-2.0
-665.5357526378754,-458.91453278621617,-2.0
-666.0178831674158,-459.04700266062224,-2.0
-666.4987318846224,-459.1840523826239,-2.0
-666.9782552857322,-459.32566955293953,-2.0
-667.4564099868868,-459.47184135905735,-2.0
-667.9331527280584,-459.6225545763946,-2.0
-668.4084403769633,-459.777795569494,-2.0
-668.8822299329639,-459.93755029325746,-2.0
-669.3544785309597,-460.1018042942167,-2.0
-669.8251434452646,-460.27054271184096,-2.0
-670.2941820934734,-460.4437502798814,-2.0
-670.7615520403137,-460.6214113277522,-2.0
-671.2272110014852,-460.80350978194866,-2.0
-671.6911168474854,-460.990029167501,-2.0
-671.9663999999757,-461.10309999994934,-2.0
-672.4312019457386,-461.28738008898506,-2.0
-672.8960038915016,-461.4716601780208,-2.0
-673.3608058372644,-461.6559402670565,-2.0
-673.8256077830273,-461.84022035609223,-2.0
-674.2904097287902,-462.02450044512796,-2.0
-674.7552116745532,-462.2087805341637,-2.0
-675.2200136203161,-462.3930606231994,-2.0
-675.684815566079,-462.5773407122351,-2.0
-676.1496175118418,-462.76162080127085,-2.0
-676.6144194576048,-462.9459008903066,-2.0
-677.0792214033677,-463.1301809793423,-2.0
